opened,closed,side,entry,sl,tp,result,r,pnl,capital
2025-12-10 06:40:00,2025-12-10 08:10:00,buy,4212.08,4208.98838,4216.717430000001,SL,-1.0,-0.29,28.56
2025-12-10 16:30:00,2025-12-10 18:25:00,sell,4206.95,4210.35836,4201.837459999999,TP,1.5,0.43,28.99
2025-12-10 19:25:00,2025-12-10 19:30:00,sell,4203.95,4208.481106399851,4197.153340400222,SL,-1.0,-0.29,28.7
2025-12-10 19:35:00,2025-12-10 19:40:00,buy,4211.17,4201.6730800000005,4225.4153799999995,SL,-1.0,-0.29,28.41
2025-12-11 04:45:00,2025-12-11 05:35:00,buy,4220.49,4217.6203399999995,4224.79449,SL,-1.0,-0.28,28.13
2025-12-11 10:40:00,2025-12-11 11:30:00,buy,4222.2,4219.72008,4225.9198799999995,SL,-1.0,-0.28,27.85
2025-12-11 20:05:00,2025-12-11 21:00:00,buy,4278.22,4274.24014,4284.18979,TP,1.5,0.42,28.27
2025-12-12 12:25:00,2025-12-12 12:30:00,buy,4344.17,4341.445735673085,4348.256396490372,SL,-1.0,-0.28,27.99
2025-12-12 14:35:00,2025-12-12 14:40:00,buy,4347.9,4343.965342697331,4353.801985954003,TP,1.5,0.42,28.41
2025-12-12 20:25:00,2025-12-12 20:30:00,buy,4305.72,4302.054302532878,4311.218546200684,SL,-1.0,-0.28,28.13
2025-12-14 19:15:00,2025-12-14 21:50:00,buy,4321.86,4318.11072,4327.48392,SL,-1.0,-0.28,27.85
2025-12-15 13:25:00,2025-12-15 13:45:00,buy,4353.57,4350.4216,4358.2926,TP,1.5,0.42,28.27
2025-12-16 07:20:00,2025-12-16 07:30:00,buy,4294.23,4291.38624,4298.495639999999,TP,1.5,0.42,28.69
2025-12-16 09:45:00,2025-12-16 10:10:00,buy,4290.91,4287.9693800000005,4295.320929999999,SL,-1.0,-0.29,28.4
2025-12-16 11:10:00,2025-12-16 12:00:00,buy,4288.28,4285.933180651489,4291.800229022765,TP,1.5,0.43,28.83
2025-12-16 19:25:00,2025-12-16 19:45:00,buy,4317.6,4314.278012918297,4322.582980622556,TP,1.5,0.43,29.26
2025-12-16 20:50:00,2025-12-16 21:20:00,buy,4320.36,4316.062919999999,4326.80562,SL,-1.0,-0.29,28.97
2025-12-17 02:35:00,2025-12-17 02:45:00,buy,4330.06,4326.8236,4334.914600000002,SL,-1.0,-0.29,28.68
2025-12-17 07:00:00,2025-12-17 07:15:00,buy,4340.6,4337.07014,4345.894790000001,SL,-1.0,-0.29,28.39
2025-12-17 13:00:00,2025-12-17 13:20:00,buy,4335.06,4328.458799999999,4344.961800000002,TP,1.5,0.43,28.82
2025-12-17 16:00:00,2025-12-17 16:15:00,buy,4345.6,4339.381177430093,4354.928233854862,SL,-1.0,-0.29,28.53
2025-12-17 19:50:00,2025-12-17 20:10:00,buy,4347.18,4343.909228901778,4352.086156647334,TP,1.5,0.43,28.96
2025-12-17 23:35:00,2025-12-18 01:00:00,buy,4358.18,4354.14892,4364.226620000001,SL,-1.0,-0.29,28.67
2025-12-18 02:50:00,2025-12-18 04:15:00,buy,4340.69,4338.377316819006,4344.159024771489,SL,-1.0,-0.29,28.38
2025-12-18 06:00:00,2025-12-18 06:30:00,buy,4341.53,4339.2305,4344.97925,TP,1.5,0.43,28.81
2025-12-18 17:15:00,2025-12-19 01:25:00,buy,4343.79,4329.826639999999,4364.735040000001,SL,-1.0,-0.29,28.52
2025-12-19 02:45:00,2025-12-19 03:00:00,buy,4330.77,4327.56958,4335.57063,SL,-1.0,-0.29,28.23
2025-12-19 04:35:00,2025-12-19 05:50:00,buy,4332.42,4328.0286399999995,4339.00704,TP,1.5,0.42,28.65
2025-12-19 14:45:00,2025-12-19 14:55:00,buy,4337.85,4334.215694383916,4343.301458424126,TP,1.5,0.43,29.08
2025-12-22 15:25:00,2025-12-22 15:35:00,buy,4436.44,4431.759910815772,4443.4601337763415,TP,1.5,0.44,29.52
2025-12-23 03:05:00,2025-12-23 03:15:00,buy,4510.53,4506.0795308443685,4517.205703733447,SL,-1.0,-0.3,29.22
2025-12-23 09:15:00,2025-12-23 09:50:00,buy,4509.01,4505.173808797527,4514.764286803709,SL,-1.0,-0.29,28.93
2025-12-23 12:20:00,2025-12-23 13:10:00,buy,4504.68,4501.42754,4509.558690000002,TP,1.5,0.43,29.36
2025-12-23 13:40:00,2025-12-23 13:45:00,buy,4506.99,4503.2355,4512.62175,SL,-1.0,-0.29,29.07
2025-12-23 21:30:00,2025-12-23 21:55:00,buy,4509.98,4507.514691615377,4513.677962576933,SL,-1.0,-0.29,28.78
2025-12-24 07:30:00,2025-12-24 07:45:00,buy,4509.27,4506.23244,4513.826340000001,SL,-1.0,-0.29,28.49
2025-12-24 09:05:00,2025-12-24 09:15:00,buy,4502.95,4499.849279999999,4507.60108,TP,1.5,0.43,28.92
2025-12-24 10:45:00,2025-12-24 12:00:00,buy,4506.06,4502.0121,4512.131850000002,TP,1.5,0.43,29.35
2025-12-24 14:30:00,2025-12-24 14:35:00,buy,4503.26,4495.5822,4514.7767,SL,-1.0,-0.29,29.06
2025-12-26 01:40:00,2025-12-26 02:30:00,buy,4523.1,4513.06134,4538.157990000001,SL,-1.0,-0.29,28.77
2025-12-26 02:40:00,2025-12-26 02:55:00,buy,4514.38,4509.406836488588,4521.839745267118,TP,1.5,0.43,29.2
2025-12-26 06:55:00,2025-12-26 07:25:00,buy,4528.56,4525.7230078725615,4532.815488191159,SL,-1.0,-0.29,28.91
2025-12-26 22:10:00,2025-12-26 22:20:00,buy,4554.14,4551.287131843119,4558.419302235323,TP,1.5,0.43,29.34
2025-12-29 05:00:00,2025-12-29 05:40:00,buy,4527.89,4524.804019779122,4532.518970331317,TP,1.5,0.44,29.78
2025-12-29 12:30:00,2025-12-29 12:40:00,sell,4472.41,4477.9581,4464.08785,SL,-1.0,-0.3,29.48
2025-12-30 04:40:00,2025-12-30 05:00:00,sell,4383.98,4387.1403153371275,4379.239526994308,TP,1.5,0.44,29.92
2025-12-30 09:20:00,2025-12-30 10:25:00,sell,4388.74,4396.73022,4376.754669999998,SL,-1.0,-0.3,29.62
2025-12-30 22:40:00,2025-12-30 23:25:00,sell,4364.38,4368.14218,4358.7367300000005,TP,1.5,0.44,30.06
2025-12-31 12:55:00,2025-12-31 13:20:00,sell,4329.0,4332.845904638759,4323.231143041861,SL,-1.0,-0.3,29.76
2025-12-31 23:05:00,2026-01-01 00:00:00,sell,4336.46,4339.178620000001,4332.38207,SL,-1.0,-0.3,29.46
2026-01-02 00:50:00,2026-01-02 01:05:00,sell,4363.53,4366.286437034066,4359.395344448901,TP,1.5,0.44,29.9
2026-01-02 01:50:00,2026-01-02 02:15:00,sell,4362.27,4365.305719243807,4357.71642113429,TP,1.5,0.45,30.35
2026-01-03 10:15:00,2026-01-03 12:45:00,sell,4368.49,4372.468620000001,4362.522069999999,SL,-1.0,-0.3,30.05
2026-01-03 16:00:00,2026-01-03 17:00:00,sell,4361.49,4365.1929199999995,4355.93562,SL,-1.0,-0.3,29.75
2026-01-04 23:15:00,2026-01-04 23:30:00,sell,4377.28,4382.12198,4370.017029999999,TP,1.5,0.45,30.2
2026-01-05 13:40:00,2026-01-05 14:00:00,buy,4422.24,4417.443954952566,4429.43406757115,TP,1.5,0.45,30.65
2026-01-05 16:30:00,2026-01-05 17:00:00,buy,4453.76,4446.48048,4464.67928,SL,-1.0,-0.31,30.34
2026-01-05 18:50:00,2026-01-05 19:05:00,buy,4456.15,4450.7328,4464.275799999999,SL,-1.0,-0.3,30.04
2026-01-05 19:30:00,2026-01-05 19:55:00,buy,4455.36,4450.605119999999,4462.49232,SL,-1.0,-0.3,29.74
2026-01-06 18:40:00,2026-01-06 19:05:00,buy,4504.92,4501.357407195315,4510.263889207027,SL,-1.0,-0.3,29.44
2026-01-07 11:05:00,2026-01-07 11:20:00,buy,4475.21,4472.664264084863,4479.028603872705,SL,-1.0,-0.29,29.15
2026-01-07 13:00:00,2026-01-07 13:05:00,buy,4459.83,4451.76026,4471.93461,SL,-1.0,-0.29,28.86
2026-01-07 19:05:00,2026-01-07 19:15:00,buy,4463.3,4459.645212902418,4468.782180646373,SL,-1.0,-0.29,28.57
2026-01-08 03:55:00,2026-01-08 04:35:00,buy,4454.7,4450.63144,4460.802839999999,SL,-1.0,-0.29,28.28
2026-01-08 08:25:00,2026-01-08 08:40:00,buy,4438.16,4434.381144087471,4443.828283868794,SL,-1.0,-0.28,28.0
2026-01-08 11:25:00,2026-01-08 11:45:00,buy,4438.33,4435.15938,4443.085929999999,SL,-1.0,-0.28,27.72
2026-01-08 13:55:00,2026-01-08 14:30:00,buy,4435.75,4431.8039469221,4441.66907961685,TP,1.5,0.42,28.14
2026-01-09 10:05:00,2026-01-09 11:45:00,buy,4483.13,4476.384599999999,4493.248100000001,SL,-1.0,-0.28,27.86
2026-01-12 06:10:00,2026-01-12 06:50:00,buy,4578.23,4574.364820000001,4584.027769999998,TP,1.5,0.42,28.28
2026-01-12 14:30:00,2026-01-12 15:25:00,buy,4605.02,4590.9919,4626.062150000002,TP,1.5,0.42,28.7
2026-01-13 01:05:00,2026-01-13 01:30:00,buy,4605.03,4597.07296,4616.965559999999,SL,-1.0,-0.29,28.41
2026-01-13 19:15:00,2026-01-13 19:55:00,buy,4600.65,4595.762446812677,4607.981329780983,TP,1.5,0.43,28.84
2026-01-13 22:35:00,2026-01-13 23:15:00,buy,4595.87,4590.21812,4604.347819999999,TP,1.5,0.43,29.27
2026-01-14 03:30:00,2026-01-14 03:55:00,buy,4627.95,4622.69808,4635.827879999999,TP,1.5,0.44,29.71
2026-01-14 08:15:00,2026-01-14 08:45:00,buy,4630.41,4626.2448,4636.657799999999,TP,1.5,0.45,30.16
2026-01-14 09:45:00,2026-01-14 10:15:00,buy,4632.74,4629.863359999999,4637.05496,TP,1.5,0.45,30.61
2026-01-14 13:25:00,2026-01-14 13:30:00,buy,4640.13,4636.47516,4645.61226,SL,-1.0,-0.31,30.3
2026-01-15 02:50:00,2026-01-15 03:10:00,buy,4607.86,4603.33438,4614.648429999999,SL,-1.0,-0.3,30.0
2026-01-15 04:10:00,2026-01-15 05:15:00,buy,4604.16,4595.46724,4617.19914,SL,-1.0,-0.3,29.7
2026-01-15 09:25:00,2026-01-15 09:50:00,buy,4613.99,4609.615519999999,4620.55172,TP,1.5,0.45,30.15
2026-01-16 07:40:00,2026-01-16 08:00:00,buy,4613.41,4610.89879411291,4617.176808830634,SL,-1.0,-0.3,29.85
2026-01-16 12:55:00,2026-01-16 13:05:00,buy,4614.35,4611.8706600000005,4618.06901,SL,-1.0,-0.3,29.55
2026-01-17 00:15:00,2026-01-17 00:25:00,buy,4610.03,4606.1128,4615.9057999999995,TP,1.5,0.44,29.99
2026-01-17 01:05:00,2026-01-17 18:45:00,buy,4611.47,4607.38732,4617.5940200000005,SL,-1.0,-0.3,29.69
2026-01-19 03:45:00,2026-01-19 05:00:00,buy,4675.89,4672.432850328043,4681.075724507937,TP,1.5,0.45,30.14
2026-01-19 09:05:00,2026-01-19 10:40:00,buy,4682.39,4678.03834,4688.917490000001,SL,-1.0,-0.3,29.84
2026-01-21 06:10:00,2026-01-21 06:25:00,buy,4901.87,4893.291859999999,4914.737210000001,TP,1.5,0.45,30.29
2026-01-21 11:45:00,2026-01-21 12:00:00,buy,4891.64,4888.002266279647,4897.096600580529,TP,1.5,0.45,30.74
2026-01-21 13:05:00,2026-01-21 13:35:00,buy,4899.6,4890.0438,4913.934300000001,TP,1.5,0.46,31.2
2026-01-21 15:10:00,2026-01-21 15:15:00,buy,4889.51,4880.383634118759,4903.199548821862,SL,-1.0,-0.31,30.89
2026-01-21 16:45:00,2026-01-21 16:50:00,buy,4861.51,4852.2345628707635,4875.423155693856,SL,-1.0,-0.31,30.58
2026-01-22 08:10:00,2026-01-22 09:00:00,buy,4843.49,4839.20604,4849.915939999999,TP,1.5,0.46,31.04
2026-01-22 12:20:00,2026-01-22 12:55:00,buy,4846.69,4841.59796,4854.328059999999,SL,-1.0,-0.31,30.73
2026-01-23 06:15:00,2026-01-23 06:45:00,buy,4972.03,4968.0179,4978.04815,SL,-1.0,-0.31,30.42
2026-01-23 15:20:00,2026-01-23 15:35:00,buy,4961.65,4956.189188631039,4969.841217053441,TP,1.5,0.46,30.88
2026-01-23 23:05:00,2026-01-23 23:40:00,buy,5002.42,4999.05966,5007.460510000001,TP,1.5,0.46,31.34
2026-01-24 03:35:00,2026-01-24 09:40:00,buy,5019.16,5009.8375,5033.14375,TP,1.5,0.47,31.81
2026-01-24 18:20:00,2026-01-24 18:40:00,buy,5086.46,5079.081962369739,5097.527056445391,TP,1.5,0.48,32.29
2026-01-25 02:00:00,2026-01-25 02:35:00,buy,5080.28,5072.59632,5091.80552,TP,1.5,0.48,32.77
2026-01-25 07:25:00,2026-01-25 07:40:00,buy,5094.68,5090.127360600005,5101.508959099993,SL,-1.0,-0.33,32.44
2026-01-25 15:20:00,2026-01-25 15:50:00,buy,5057.03,5052.83154,5063.327689999999,SL,-1.0,-0.32,32.12
2026-01-25 17:50:00,2026-01-25 18:20:00,buy,5120.61,5096.5832,5156.650199999999,SL,-1.0,-0.32,31.8
2026-01-25 20:35:00,2026-01-25 21:05:00,buy,5100.59,5095.3230822180685,5108.490376672898,TP,1.5,0.48,32.28
2026-01-26 05:25:00,2026-01-26 05:30:00,buy,5094.18,5088.896709915105,5102.104935127343,SL,-1.0,-0.32,31.96
2026-01-26 10:10:00,2026-01-26 11:15:00,buy,5119.46,5113.66248,5128.15628,SL,-1.0,-0.32,31.64
2026-01-26 11:20:00,2026-01-26 11:50:00,buy,5116.77,5111.70316,5124.3702600000015,TP,1.5,0.47,32.11
2026-01-27 13:45:00,2026-01-27 14:00:00,buy,5094.64,5089.248556979279,5102.727164531083,SL,-1.0,-0.32,31.79
2026-01-27 15:15:00,2026-01-27 16:10:00,buy,5084.08,5068.91738,5106.8239300000005,TP,1.5,0.48,32.27
2026-01-28 13:45:00,2026-01-28 14:05:00,buy,5288.53,5275.0449,5308.75765,SL,-1.0,-0.32,31.95
2026-01-28 15:25:00,2026-01-28 17:00:00,buy,5296.32,5277.20288,5324.99568,TP,1.5,0.48,32.43
2026-01-29 07:25:00,2026-01-29 08:25:00,buy,5578.08,5560.587680000001,5604.318479999999,SL,-1.0,-0.32,32.11
2026-01-29 10:05:00,2026-01-29 10:15:00,buy,5545.73,5535.499849705587,5561.075225441618,TP,1.5,0.48,32.59
2026-01-30 00:45:00,2026-01-30 01:05:00,buy,5438.56,5419.56772,5467.048420000001,SL,-1.0,-0.33,32.26
2026-01-30 03:35:00,2026-01-30 04:00:00,buy,5208.11,5179.22924,5251.43114,TP,1.5,0.48,32.74
2026-01-30 10:25:00,2026-01-30 10:55:00,sell,5090.59,5137.94532,5019.55702,SL,-1.0,-0.33,32.41
2026-01-30 12:25:00,2026-01-30 12:45:00,buy,5151.42,5131.210171503014,5181.734742745479,SL,-1.0,-0.32,32.09
2026-01-30 14:30:00,2026-01-30 14:50:00,sell,5138.01,5165.7867,5096.344950000001,TP,1.5,0.48,32.57
2026-01-30 22:05:00,2026-01-31 00:20:00,sell,4934.27,4964.21986,4889.345210000001,SL,-1.0,-0.33,32.24
2026-01-31 04:20:00,2026-01-31 05:05:00,sell,4944.12,4955.119495119028,4927.620757321458,SL,-1.0,-0.32,31.92
2026-01-31 14:10:00,2026-01-31 14:15:00,sell,4934.92,4940.5853,4926.422050000001,SL,-1.0,-0.32,31.6
2026-02-01 03:05:00,2026-02-01 04:55:00,sell,4856.08,4867.77642,4838.53537,SL,-1.0,-0.32,31.28
2026-02-01 08:40:00,2026-02-01 08:50:00,sell,4877.14,4883.035329044969,4868.297006432547,TP,1.5,0.47,31.75
2026-02-01 09:50:00,2026-02-01 12:20:00,sell,4869.48,4879.48336,4854.474959999999,TP,1.5,0.48,32.23
2026-02-01 16:45:00,2026-02-01 17:05:00,sell,4811.21,4821.87738,4795.208930000001,SL,-1.0,-0.32,31.91
2026-02-02 08:10:00,2026-02-02 09:25:00,sell,4637.98,4705.213659999999,4537.12951,SL,-1.0,-0.32,31.59
2026-02-02 14:35:00,2026-02-02 14:45:00,sell,4804.94,4832.863600000001,4763.054599999998,TP,1.5,0.47,32.06
2026-02-02 21:30:00,2026-02-02 23:00:00,sell,4699.5,4715.505936345773,4675.49109548134,SL,-1.0,-0.32,31.74
2026-02-03 10:10:00,2026-02-03 11:00:00,sell,4947.29,4963.20332,4923.4200200000005,TP,1.5,0.48,32.22
2026-02-03 11:45:00,2026-02-03 12:00:00,sell,4933.52,4945.2164,4915.975400000001,SL,-1.0,-0.32,31.9
2026-02-03 15:10:00,2026-02-03 15:20:00,sell,4960.3,4976.223459999999,4936.414810000002,TP,1.5,0.48,32.38
2026-02-03 17:10:00,2026-02-03 17:40:00,buy,4961.44,4941.26142,4991.707869999999,SL,-1.0,-0.32,32.06
2026-02-03 19:15:00,2026-02-03 19:40:00,sell,4949.06,4967.133007730705,4921.950488403943,SL,-1.0,-0.32,31.74
2026-02-04 00:00:00,2026-02-04 00:05:00,sell,4971.25,4983.252914298212,4953.245628552682,SL,-1.0,-0.32,31.42
2026-02-04 11:05:00,2026-02-04 11:15:00,buy,5073.58,5065.569016745198,5085.596474882203,SL,-1.0,-0.31,31.11
2026-02-04 13:10:00,2026-02-04 13:25:00,buy,5054.98,5043.51476,5072.177859999999,TP,1.5,0.47,31.58
2026-02-04 20:55:00,2026-02-04 21:10:00,sell,4957.57,4969.970278609183,4938.969582086225,SL,-1.0,-0.32,31.26
2026-02-05 11:00:00,2026-02-05 12:05:00,sell,4891.55,4907.7440400000005,4867.25894,TP,1.5,0.47,31.73
2026-02-05 14:55:00,2026-02-05 15:25:00,sell,4861.9,4880.751407815291,4833.622888277063,TP,1.5,0.48,32.21
2026-02-05 16:20:00,2026-02-05 16:40:00,sell,4863.79,4882.867070994452,4835.174393508322,SL,-1.0,-0.32,31.89
2026-02-05 22:55:00,2026-02-05 23:00:00,sell,4780.97,4792.077035184879,4764.309447222682,SL,-1.0,-0.32,31.57
2026-02-06 00:50:00,2026-02-06 01:00:00,sell,4739.15,4774.48814,4686.142789999998,TP,1.5,0.47,32.04
2026-02-06 01:30:00,2026-02-06 01:50:00,sell,4736.45,4762.284035543745,4697.6989466843825,SL,-1.0,-0.32,31.72
2026-02-06 09:50:00,2026-02-06 10:00:00,sell,4866.74,4878.39386,4849.259209999999,SL,-1.0,-0.32,31.4
2026-02-06 16:35:00,2026-02-06 17:10:00,buy,4940.29,4928.445585597618,4958.056621603572,TP,1.5,0.47,31.87
2026-02-06 19:45:00,2026-02-06 20:15:00,buy,4958.29,4945.8566,4976.9401,SL,-1.0,-0.32,31.55
2026-02-06 20:25:00,2026-02-06 20:30:00,buy,4950.32,4944.271235899482,4959.393146150776,SL,-1.0,-0.32,31.23
2026-02-07 03:15:00,2026-02-07 03:30:00,buy,4935.06,4931.945424317797,4939.731863523306,SL,-1.0,-0.31,30.92
2026-02-07 04:35:00,2026-02-07 06:30:00,sell,4934.87,4939.33208,4928.176879999999,SL,-1.0,-0.31,30.61
2026-02-07 09:00:00,2026-02-07 09:20:00,buy,4941.21,4938.083604678954,4945.89959298157,TP,1.5,0.46,31.07
2026-02-07 16:05:00,2026-02-07 16:15:00,buy,4958.21,4953.4093,4965.41105,SL,-1.0,-0.31,30.76
2026-02-07 22:20:00,2026-02-07 22:35:00,buy,4990.15,4987.36032,4994.334519999999,SL,-1.0,-0.31,30.45
2026-02-08 00:40:00,2026-02-08 00:50:00,buy,4988.89,4982.704519999999,4998.168220000001,TP,1.5,0.46,30.91
2026-02-08 09:35:00,2026-02-08 10:15:00,buy,5010.06,5004.4848999999995,5018.422650000002,SL,-1.0,-0.31,30.6
2026-02-08 22:50:00,2026-02-08 22:55:00,buy,5027.96,5022.92774,5035.50839,SL,-1.0,-0.31,30.29
2026-02-09 01:40:00,2026-02-09 01:55:00,buy,5009.05,4990.14016,5037.414760000001,SL,-1.0,-0.3,29.99
2026-02-09 04:50:00,2026-02-09 04:55:00,buy,5024.2,5017.031333602336,5034.952999596495,SL,-1.0,-0.3,29.69
2026-02-09 09:35:00,2026-02-09 10:00:00,buy,5022.68,5013.24748,5036.828780000001,SL,-1.0,-0.3,29.39
2026-02-10 06:55:00,2026-02-10 07:10:00,buy,5028.24,5022.58712,5036.719319999999,TP,1.5,0.44,29.83
2026-02-10 18:10:00,2026-02-10 18:20:00,buy,5023.17,5016.756294510035,5032.790558234947,SL,-1.0,-0.3,29.53
2026-02-10 21:10:00,2026-02-10 21:40:00,buy,5033.2,5027.84858,5041.227129999999,SL,-1.0,-0.3,29.23
2026-02-11 00:15:00,2026-02-11 03:00:00,buy,5040.74,5029.79534,5057.1569899999995,TP,1.5,0.44,29.67
2026-02-11 06:05:00,2026-02-11 08:35:00,buy,5060.06,5051.82514,5072.412290000001,SL,-1.0,-0.3,29.37
2026-02-11 12:40:00,2026-02-11 13:30:00,buy,5078.25,5061.7112,5103.0582,SL,-1.0,-0.29,29.08
2026-02-11 14:40:00,2026-02-11 14:55:00,buy,5052.56,5040.603084842888,5070.495372735669,TP,1.5,0.44,29.52
2026-02-11 15:30:00,2026-02-11 15:35:00,buy,5065.94,5052.89794,5085.503089999999,SL,-1.0,-0.3,29.22
2026-02-12 02:50:00,2026-02-12 03:25:00,buy,5074.92,5066.35168,5087.7724800000005,SL,-1.0,-0.29,28.93
2026-02-12 08:35:00,2026-02-12 08:55:00,buy,5072.61,5068.076939085741,5079.409591371387,TP,1.5,0.43,29.36
2026-02-12 14:35:00,2026-02-12 14:55:00,buy,5071.99,5064.46272,5083.280919999999,SL,-1.0,-0.29,29.07
2026-02-13 02:45:00,2026-02-13 02:55:00,sell,4979.68,4992.99592,4959.706120000001,SL,-1.0,-0.29,28.78
2026-02-13 07:20:00,2026-02-13 07:35:00,sell,4973.41,4986.0035,4954.5197499999995,SL,-1.0,-0.29,28.49
2026-02-13 10:10:00,2026-02-13 10:55:00,sell,4980.6,4989.6078,4967.088300000001,TP,1.5,0.43,28.92
2026-02-13 13:15:00,2026-02-13 13:30:00,sell,4971.34,4983.07386,4953.73921,SL,-1.0,-0.29,28.63
2026-02-15 10:05:00,2026-02-15 11:05:00,buy,5039.58,5036.74606,5043.830909999999,TP,1.5,0.43,29.06
2026-02-16 08:45:00,2026-02-16 09:00:00,sell,5013.6,5018.95758,5005.563630000001,SL,-1.0,-0.29,28.77
2026-02-16 10:20:00,2026-02-16 10:30:00,buy,5017.2,5013.71878679635,5022.421819805474,SL,-1.0,-0.29,28.48
2026-02-16 11:45:00,2026-02-16 12:15:00,sell,5011.41,5016.66206,5003.53191,TP,1.5,0.43,28.91
2026-02-16 12:50:00,2026-02-16 13:30:00,sell,5010.51,5014.49208,5004.536880000001,TP,1.5,0.43,29.34
2026-02-17 04:30:00,2026-02-17 05:00:00,sell,4965.65,4969.838967427361,4959.366548858958,TP,1.5,0.44,29.78
2026-02-17 09:05:00,2026-02-17 09:50:00,sell,4931.59,4937.128112448461,4923.2828313273085,SL,-1.0,-0.3,29.48
2026-02-17 11:50:00,2026-02-17 12:05:00,sell,4935.3,4944.38078,4921.67883,SL,-1.0,-0.3,29.18
2026-02-17 14:30:00,2026-02-17 14:45:00,sell,4904.46,4923.112480000001,4876.481279999999,TP,1.5,0.44,29.62
2026-02-17 16:05:00,2026-02-17 16:55:00,sell,4896.03,4907.614433731065,4878.653349403401,TP,1.5,0.44,30.06
2026-02-18 00:50:00,2026-02-18 01:05:00,sell,4885.46,4893.31354,4873.67969,SL,-1.0,-0.3,29.76
2026-02-18 06:50:00,2026-02-18 07:10:00,sell,4940.68,4944.101316548801,4935.548025176799,SL,-1.0,-0.3,29.46
2026-02-18 17:10:00,2026-02-18 18:25:00,buy,5004.13,4998.67436,5012.31346,SL,-1.0,-0.29,29.17
2026-02-18 22:00:00,2026-02-18 23:00:00,buy,4987.05,4982.21412,4994.303820000001,SL,-1.0,-0.29,28.88
2026-02-19 01:35:00,2026-02-19 01:50:00,sell,4973.99,4978.37402,4967.41397,SL,-1.0,-0.29,28.59
2026-02-19 11:15:00,2026-02-19 11:45:00,buy,4997.05,4991.853525578662,5004.844711632008,SL,-1.0,-0.29,28.3
2026-02-19 13:00:00,2026-02-19 13:30:00,buy,4994.29,4989.716188024801,5001.150717962798,SL,-1.0,-0.28,28.02
2026-02-19 17:05:00,2026-02-19 17:35:00,buy,5006.41,4999.634872476168,5016.572691285747,SL,-1.0,-0.28,27.74
2026-02-19 23:35:00,2026-02-19 23:50:00,buy,5009.2,5002.54372,5019.18442,SL,-1.0,-0.28,27.46
2026-02-20 02:10:00,2026-02-20 03:40:00,buy,5008.01,4999.8465,5020.255250000001,SL,-1.0,-0.27,27.19
2026-02-20 04:00:00,2026-02-20 04:40:00,buy,5004.84,5000.327862945124,5011.6082055823135,TP,1.5,0.41,27.6
2026-02-20 11:40:00,2026-02-20 11:45:00,buy,5035.91,5030.1727,5044.515949999999,SL,-1.0,-0.28,27.32
2026-02-20 18:30:00,2026-02-20 20:20:00,buy,5079.33,5068.98406,5094.848910000001,TP,1.5,0.41,27.73
2026-02-22 20:55:00,2026-02-22 22:05:00,buy,5152.68,5148.486779999999,5158.969830000002,TP,1.5,0.42,28.15
2026-02-23 13:30:00,2026-02-23 13:45:00,buy,5168.94,5163.8078,5176.6383,SL,-1.0,-0.28,27.87
2026-02-24 06:35:00,2026-02-24 07:10:00,buy,5192.88,5187.368707192824,5201.146939210764,SL,-1.0,-0.28,27.59
2026-02-24 09:20:00,2026-02-24 10:00:00,buy,5191.86,5186.615531867395,5199.726702198907,SL,-1.0,-0.28,27.31
2026-02-24 12:10:00,2026-02-24 12:15:00,buy,5186.48,5182.3576092150715,5192.663586177392,SL,-1.0,-0.27,27.04
2026-02-24 20:10:00,2026-02-24 20:15:00,buy,5170.09,5166.096215196966,5176.080677204551,TP,1.5,0.41,27.45
2026-02-25 04:10:00,2026-02-25 05:30:00,buy,5199.54,5188.7547,5215.717949999999,TP,1.5,0.41,27.86
2026-02-25 15:30:00,2026-02-25 16:45:00,buy,5199.49,5183.93508,5222.82238,TP,1.5,0.42,28.28
2026-02-26 00:00:00,2026-02-26 00:15:00,buy,5173.15,5166.96892,5182.421619999999,TP,1.5,0.42,28.7
2026-02-26 05:55:00,2026-02-26 06:50:00,buy,5205.94,5201.10724,5213.189139999999,SL,-1.0,-0.29,28.41
2026-02-26 10:35:00,2026-02-26 10:45:00,buy,5187.34,5182.622899999999,5194.415650000001,SL,-1.0,-0.28,28.13
2026-02-26 13:45:00,2026-02-26 14:30:00,buy,5181.0,5173.52738,5192.208929999999,SL,-1.0,-0.28,27.85
2026-02-26 15:15:00,2026-02-26 15:25:00,buy,5170.13,5159.16352,5186.57972,SL,-1.0,-0.28,27.57
2026-02-27 00:05:00,2026-02-27 00:20:00,buy,5195.83,5191.6277199999995,5202.13342,TP,1.5,0.41,27.98
2026-02-27 02:40:00,2026-02-27 05:30:00,buy,5195.69,5185.43258,5211.0761299999995,TP,1.5,0.42,28.4
2026-02-27 18:25:00,2026-02-27 18:45:00,buy,5249.86,5242.26358,5261.254629999999,TP,1.5,0.43,28.83
2026-02-28 12:45:00,2026-02-28 12:50:00,buy,5466.47,5449.544437490802,5491.858343763797,SL,-1.0,-0.29,28.54
2026-02-28 16:05:00,2026-02-28 16:30:00,buy,5399.12,5387.69216,5416.26176,TP,1.5,0.43,28.97
2026-02-28 18:55:00,2026-02-28 19:05:00,buy,5424.08,5415.972365618463,5436.241451572305,TP,1.5,0.43,29.4
2026-02-28 22:40:00,2026-03-01 01:55:00,buy,5382.21,5363.275979999999,5410.611030000001,SL,-1.0,-0.29,29.11
